"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 2",1,0,52949,1,164,"void at::native::vectorized_elementwise_kernel<16, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul> >(int, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul>)",1,1940408871621589,1940408871626149,0,0,4,0,16,256,1,1,589824,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52949,2,164,"void at::native::vectorized_elementwise_kernel<16, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul> >(int, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul>)",2,1940408872277314,1940408872281074,0,0,4,0,16,256,1,1,589824,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52949,3,164,"void at::native::vectorized_elementwise_kernel<16, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul> >(int, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul>)",3,1940408872361834,1940408872365074,0,0,4,0,16,256,1,1,393216,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52949,4,175,"__amd_rocclr_copyBuffer",4,1940408872425075,1940408872428435,0,0,8,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52949,5,169,"__amd_rocclr_initHeap",5,1940408971591363,1940408971594203,0,0,8,0,32,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52949,6,179,"_mla_prefill_kernel",6,1940408971674603,1940408971808884,0,0,140,0,112,256,1,1,131072,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52949,7,179,"_mla_prefill_kernel",7,1940408972357487,1940408972491648,0,0,140,0,112,256,1,1,131072,1,1
