"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 2",1,0,52793,1,77,"void at::native::vectorized_elementwise_kernel<16, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul> >(int, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul>)",1,1940402073104606,1940402073109206,0,0,4,0,16,256,1,1,589824,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52793,2,77,"void at::native::vectorized_elementwise_kernel<16, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul> >(int, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul>)",2,1940402073839771,1940402073843691,0,0,4,0,16,256,1,1,589824,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52793,3,77,"void at::native::vectorized_elementwise_kernel<16, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul> >(int, at::native::FillFunctor<c10::Float8_e4m3fn>, std::array<char*, 1ul>)",3,1940402074030772,1940402074034092,0,0,4,0,16,256,1,1,393216,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52793,4,176,"__amd_rocclr_copyBuffer",4,1940402074210173,1940402074213693,0,0,8,0,32,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52793,5,169,"__amd_rocclr_initHeap",5,1940402176901314,1940402176904314,0,0,8,0,32,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52793,6,179,"_mla_prefill_kernel",6,1940402177086354,1940402177220635,0,0,140,0,112,256,1,1,131072,1,1
"KERNEL_DISPATCH","Agent 2",1,0,52793,7,179,"_mla_prefill_kernel",7,1940402177741198,1940402177875439,0,0,140,0,112,256,1,1,131072,1,1
